time,velocity_x,acceleration
133.6,-0.007937686017252052,-0.6566097819468472
133.70000000000002,-0.06832952088445898,0.6751185261671823
133.8,-0.10271295201545542,1.0236495503797902
133.9,-0.11331989132554177,-0.15147757259480282
134.0,-0.12170875085961859,-1.1218289301356066
134.1,-0.14166209150065812,-0.8216884217928684
134.20000000000002,-0.16138501019544285,1.630590090787126
134.3,-0.15511986951031345,0.4984125594819698
134.4,-0.13949948603908763,-0.5712057899329076
134.5,-0.13102459666497232,-0.08617058492462874
134.6,-0.12650512566008282,-0.48709384434658465
134.70000000000002,-0.12500493610404398,0.5806946835883969
134.8,-0.11547074767715376,0.2877922692773481
134.9,-0.10361666721435292,-0.6640252633757994
135.0,-0.09953179156633092,0.12283375919967732
135.1,-0.09288277606210354,0.7312797976050925
135.20000000000002,-0.0778519176440352,-0.07369344025220509
135.3,-0.06230107310901495,0.6371855064330461
135.4,-0.04704367894338186,-1.4424610727659082
135.5,-0.049564530625590214,0.07888468324699022
135.6,-0.05377689963804934,-0.08541352815504315
135.70000000000002,-0.057818200213149484,-0.34799568454431457
135.8,-0.06566659978070308,-0.5251941949131812
135.9,-0.07537977824236244,0.6238910895974354
136.0,-0.07195208799125233,1.1478981373023953
136.1,-0.05106045567604166,0.7296153484263354
136.20000000000002,-0.019192791354933948,1.314488272003514
136.3,0.02270425885486008,0.2935739241926096
136.4,0.06327761540911025,0.9862257401601582
136.5,0.10873036759451206,1.4125460433784376
136.6,0.16123740665785136,0.598047475201446
136.70000000000002,0.21031865240067618,0.752708645443773
136.8,0.2538822504363386,0.19011872636493762
136.9,0.28862152499796734,0.858380443984363
137.0,0.32490609498053197,1.6664562725463896
137.1,0.36694006599597023,-0.2193310194040731
137.20000000000002,0.39977246683022816,1.972609144450212
137.3,0.4344636178314628,-1.5576867897647753
137.4,0.4363252515169261,-1.1946872003808848
137.5,0.412202356417597,-0.031404438362021496
137.6,0.3767673753676318,-2.233174950209828
137.70000000000002,0.32118341548431056,0.9413943693298379
137.8,0.28298852819935993,1.180426474166626
137.9,0.26929203950174646,1.101193797310694
138.0,0.2693470837479668,-0.3076284920007036
138.1,0.26725773021274224,1.0076465280713411
138.20000000000002,0.2751371192194032,1.0589585759503135
138.3,0.2906456738496705,-0.14085148175160117
138.4,0.2941640385451115,-1.3439403974335247
138.5,0.27673295260766506,0.2767332704823254
138.6,0.25890597282815103,0.08382972696994916
138.70000000000002,0.2490287667864623,1.969572005269229
138.8,0.2642952894666253,1.2997162634240877
138.9,0.29795165367069476,2.1726518110773267
139.0,0.3489327250174414,0.8911494107433304
139.1,0.39235811258611747,-1.406062622429378
139.20000000000002,0.4042038011830089,0.0737612586678305
139.3,0.40433398636146617,0.39575245905325773
139.4,0.4007637389552914,-0.46413911779375455
139.5,0.3866466657633466,-0.09023695490962524
139.6,0.3716757331290623,1.4315869577263072
139.70000000000002,0.370145941065185,-0.07720642907408329
139.8,0.3690151619415537,1.118623033547161
139.9,0.3737846628166379,-0.21867858078379535
140.0,0.36049510929024675,-3.503388771813547
140.1,0.3064705867600928,0.9313714326500514
140.20000000000002,0.26298178649390297,0.1449124212526716
140.3,0.2390285405479761,2.7966231697123485
140.4,0.2475649723278789,-0.6849990558744011
140.5,0.25257847957048085,1.093207822860518
140.6,0.26069139346057535,-0.6406930655276575
140.70000000000002,0.26114754582670635,1.0967025314222036
140.8,0.26842284686049517,0.1762806442455037
140.9,0.2739370063332266,-0.06208881612146273
141.0,0.2724917621072821,-0.1812265868872196
141.1,0.26191120722129774,-0.8276950105936915
141.20000000000002,0.23730357510812117,-0.729300927922407
141.3,0.20335384453854105,-0.3363236160709561
141.4,0.16827930246497516,-0.19665484426718197
141.5,0.13145001132067488,-1.546842071218047
141.6,0.08044778619232404,-1.0182099908916844
141.70000000000002,0.024268816942832065,-0.3834411960159833
141.8,-0.027922311935884854,-0.9809223651425424
141.9,-0.07822975637735119,0.054614092501579406
142.0,-0.11744604585941071,-0.42395186726285033
142.1,-0.15589926912266486,-2.165223084906062
142.20000000000002,-0.208057271224782,-0.11267613211141328
142.3,-0.2561090815554047,-1.919200026075381
142.4,-0.3052113787960335,1.4324423001105029
142.5,-0.320806557820556,1.3462869988330881
142.6,-0.30419520695712354,1.0805389662560545
142.70000000000002,-0.265001852159894,1.821441841511315
142.8,-0.20982729525016447,-0.7244201660051367
142.9,-0.1660369829463478,0.8950784163070648
143.0,-0.1249613408558108,-0.8355780795908976
143.1,-0.10195158987777675,-0.7616962840813426
143.20000000000002,-0.09823671550916793,-1.328410502006721
143.3,-0.11303829897619222,-0.631242884578255
143.4,-0.1346046028121485,-0.5682358971494067
143.5,-0.1581607153280951,-0.5460738713200409
143.6,-0.18117097105748123,-0.16117938657477757
143.70000000000002,-0.19706628851696054,0.43063718432966797
143.8,-0.1989297221129005,0.6440834598068714
143.9,-0.1946538750339883,-2.0435634823318782
144.0,-0.20755084770311732,0.7582492705226895
144.1,-0.21050477140266322,-0.08092869548150902
144.20000000000002,-0.20897634576090426,-0.3244655647975113
144.3,-0.20809484548930843,0.028645066892911037
144.4,-0.20096815868649676,1.104847590903724
144.5,-0.1809672655627446,-0.4906900183112935
144.6,-0.16481413256946056,0.29423664100146674
144.70000000000002,-0.14972322723595435,-0.5794089693759885
144.8,-0.14293923895092442,-0.3566128247439066
144.9,-0.14119537993002612,-0.03428711674920595
145.0,-0.1333702920298199,1.7583757824002282
145.1,-0.11057862497342087,-1.7519862169202132
145.20000000000002,-0.10472259298958145,0.8124375857283097
145.3,-0.08586604027932904,2.5986919535991606
145.4,-0.04063798596072348,-0.7271668534112566
145.5,-0.004633459200572615,1.0445653221260678
145.6,0.03544206226742422,1.05202838170328
145.70000000000002,0.08814844078588217,2.8297780806182025
145.8,0.15916039133488297,-0.5929634774368959
145.9,0.21089850934791177,0.3728071555410519
146.0,0.25105417718173434,0.8919647621897118
146.1,0.28547751091510665,-0.7229956123179443
146.20000000000002,0.3014292622573645,0.4225456911516929
146.3,0.3052597915979805,-1.8474976931224372
146.4,0.28542623412270424,0.8725652983661834
146.5,0.2733743777650631,0.7943890465865754
146.6,0.27214163552889026,0.30958788303201834
146.70000000000002,0.27564840233729704,1.111876412042179
146.8,0.2852204567996909,-0.6052636600958056
146.9,0.2853297122482254,0.6243941933063816
147.0,0.28212215325321277,-1.2699115274698107
147.1,0.2614194955953825,-0.17102071939203742
147.20000000000002,0.23570195533751767,-0.16910060503425267
147.3,0.21046757968918078,0.09123241125696574
147.4,0.18723083590334563,-0.4879817591640253
147.5,0.1557191701192016,-1.842854639338257
147.6,0.10480928739009666,-0.7760766584349127
147.70000000000002,0.04890874134039824,-0.8241683833341458
147.8,-0.004999204570108066,-0.03675504008314813
147.9,-0.047919521363500917,-0.14637072096949344
148.0,-0.08273273396246274,-0.6668716354953261
148.1,-0.11114337356125915,1.2945035379956527
148.20000000000002,-0.11644063012490097,0.2367314845173346
148.3,-0.10795088658594965,1.369148499791662
148.4,-0.08444108480896093,-0.32520306120565784
148.5,-0.06492498064062618,0.23699142486022717
148.6,-0.051353901019483374,-1.2486439926183779
148.70000000000002,-0.052066100801982956,0.6677074475763273
148.8,-0.05194314178911115,-1.4848336613390303
148.9,-0.0679139467898177,-0.5405693814050693
149.0,-0.08633062060791834,0.7788998499244569
149.1,-0.08905348489252579,0.6204815866841866
149.20000000000002,-0.0790878925209951,0.40115346428086
149.3,-0.06623427381191879,-0.6967136419377934
149.4,-0.06610502209774247,-1.162486097803262
149.5,-0.07861457401567898,0.4747913994386972
149.6,-0.08718747988764645,-0.9764149124538946
149.70000000000002,-0.10373048235595987,-0.562207185882176
149.8,-0.1222154239864035,0.3369180711652069
149.9,-0.13801766021807488,-2.1297878325132937
150.0,-0.1670013554286601,1.2667161969354033
150.1,-0.17983888138531334,-1.0117027457264873
150.20000000000002,-0.1913828721523985,1.0070654989593284
150.3,-0.18819183349463128,-0.14111275324329026
150.4,-0.18497208849673513,-1.1152602112919063
150.5,-0.18851659202837956,1.3157740257508743
150.6,-0.17088734488840818,1.5682130490924315
150.70000000000002,-0.13451560795963471,-0.37566379523525806
150.8,-0.10204540887292536,1.0809208844426719
150.9,-0.06115424514550504,1.1811347691357759
151.0,-0.012961665232179311,0.12672851561670365
151.1,0.0272273711863531,-0.10950309836764638
151.20000000000002,0.058425308740898144,0.909873323899283
151.3,0.09510105073396864,1.4241217317072834
151.4,0.14038399383990102,0.31151868336295174
151.5,0.17393997016729945,-1.59697619563779
151.6,0.17648095592708157,-0.5800067146884594
151.70000000000002,0.1618322007082156,-0.8297825723113238
151.8,0.13770588571201864,0.19324647179916135
151.9,0.11806382506038143,0.19259177874263203
152.0,0.11294839374712794,2.8257019379222217
152.1,0.14169094539413604,0.48305926304772073
152.20000000000002,0.17360775500197811,-0.0031383873643097476
152.3,0.19099958621032453,-1.456917988188049
152.4,0.1819980173764237,-0.5945509362530746
152.5,0.16203934901838243,0.18174822814010178
152.6,0.14387379711961276,-0.35210730027360354
152.70000000000002,0.11865722797063397,-1.846795388969102
152.8,0.07797361206050996,0.7125836255978196
152.9,0.050112301438131834,0.11407483640864838
153.0,0.03494096189598909,1.0096059277335498
153.1,0.038741857951939615,1.2074935846602628
153.20000000000002,0.05861280121069189,0.37417963432110585
153.3,0.08347783237691458,1.1759482822219878
153.4,0.11127546934259658,-1.1934865840321567
153.5,0.12213695184466716,0.8954992573626094
153.60000000000002,0.1390831860170501,1.2585354377427462
153.70000000000002,0.1635861720843401,-0.8078838038739186
153.8,0.17543327560670188,0.7912653693775381
153.9,0.18580359079978934,-0.7501122834219252
154.0,0.18242322856111493,-0.4346709100006439
154.10000000000002,0.17377422262749959,1.2910246303925803
154.20000000000002,0.1766998581648867,-0.4355841254541138
154.3,0.17783609932471192,1.1581237383229748
154.4,0.18771188120067786,-0.015225436773612546
154.5,0.20074726939480134,1.9542154134996077
154.60000000000002,0.23155971598988448,0.7113724747692872
154.70000000000002,0.2687322201683001,1.602895275140098
154.8,0.30662629839334604,-1.720235494851336
154.9,0.31187356341513656,-0.6581414749597303
155.0,0.2966318554853443,-0.518290985101467
155.10000000000002,0.27509771326749355,0.834762252577694
155.20000000000002,0.261851204131083,-0.2458079224071294
155.3,0.24918474945115923,0.7319557068376024
155.4,0.24755221126447197,1.3871337516425335
155.5,0.2609697718329635,0.32536076301930683
155.60000000000002,0.2759501320093915,0.6813179604072402
155.70000000000002,0.29197245485825324,0.31942803569825584
155.8,0.30230651469082415,-0.6413096512937715
155.9,0.30068492671653646,0.7938362569732221
156.0,0.3071371634895808,1.7533317777360602
156.10000000000002,0.31839621152895825,-3.388581841799614
156.20000000000002,0.2887746529905541,0.5819843789772902
156.3,0.25624098285943847,-1.0568478820329361
156.4,0.20934830627834028,-2.5127475263020327
156.5,0.13530790651974117,-1.2922447662373204
156.60000000000002,0.056111355718661056,-0.15149382733264247
156.70000000000002,-0.006300077305088812,0.778667388821221
156.8,-0.05044025716669397,-2.119236884520902
156.9,-0.10714133787192935,-0.8373656838134235
157.0,-0.16424168111382648,-0.5414960167296013
157.10000000000002,-0.215197300597898,-0.9806236566836692
157.20000000000002,-0.25764499368811133,1.38968892474264
157.3,-0.2721068896105521,-0.26448359168262325
157.4,-0.2825365646574159,-1.6389858522176002
157.5,-0.30633676459057263,-0.45497248625420544
157.60000000000002,-0.3276430189114928,0.20522081078556162
157.70000000000002,-0.33705164755931777,-0.1366754465790086
157.8,-0.3380910909824915,0.36855367436148334
157.9,-0.33033208062753744,-0.3794925681162907
158.0,-0.3217705801518732,0.15984754015189176
158.10000000000002,-0.30806054946753497,0.32017324314013595
158.20000000000002,-0.28964661663047514,-0.37547012209955305
158.3,-0.2745887945000852,-0.03810214041181576
158.4,-0.258673960330837,0.47211590106769
158.5,-0.2324126127055215,1.5139914755270962
158.60000000000002,-0.18410589992202403,1.9991497365747415
158.70000000000002,-0.11812908415790369,0.002540606865728398
158.8,-0.06226252889671579,-0.12992175984921023
158.9,-0.02051791708976485,0.24878799272535165
159.0,0.01651350038664338,1.0467676470097032
159.10000000000002,0.05683876057750108,0.15658424471208696
159.20000000000002,0.08633423793894852,-1.287831161529088
159.3,0.08928059720894162,-0.9799695675149609
159.4,0.07507144287494925,-0.051655926402513354
159.5,0.05866128016698647,-0.44753651867605826
159.60000000000002,0.04084314503788761,0.2040181411574748
159.70000000000002,0.03158683859795639,1.1296223860382226
159.8,0.038141167679281274,0.13944572610180314
159.9,0.04345656023872253,-1.1289194595057892
160.0,0.03393855867508207,-0.03364311620418008
160.10000000000002,0.020634166696655822,-0.734918011154729
160.20000000000002,0.00019000397456815817,-0.5483351787592976
160.3,-0.0241837993323435,-0.31222481901889715
160.4,-0.04118770618886107,1.8367691198771505
160.5,-0.029554528132015662,1.0480091314688007
160.60000000000002,-0.004980793926284219,-0.48151937945686424
160.70000000000002,0.0037330535551615253,-2.2085621803363997
160.8,-0.020855707569426153,-1.3948910029327881
160.9,-0.05895537668492366,0.5393107528789655
161.0,-0.08407248094915948,-0.126506207629557
161.10000000000002,-0.10014531055375694,0.3559218664826029
161.20000000000002,-0.10881129447129027,-0.7237489951086883
161.3,-0.12133777632162285,-0.198518724285648
161.4,-0.12787229523635218,1.5709159734757883
161.5,-0.10801943679505428,1.6040582467409155
161.60000000000002,-0.06764508787716964,0.3831687819861727
161.70000000000002,-0.0259359503743869,0.632187062963407
161.8,0.01680107364264664,1.0034005099258372
161.9,0.05841876782996915,-0.9589924112819908
162.0,0.07977843321974366,-0.037397877004111256
162.10000000000002,0.09116079351920035,-0.02616860490778082
162.20000000000002,0.09741850383800392,-0.06517267466530208
162.3,0.10159888260697424,0.6604049640817496
162.4,0.11148119132459805,0.362658306693461
162.5,0.12514923022718774,0.7572691606883746
162.60000000000002,0.13715015848946863,-1.8206558286053258
162.70000000000002,0.12600739367642017,0.40015878156768603
162.8,0.11868267845168132,1.0839945132959439
162.9,0.12810560252770853,1.0901235069011006
163.0,0.14639848457974933,-0.6116574471274454
163.10000000000002,0.15442120282150673,0.3625330724934837
163.20000000000002,0.15493311789280553,-1.7141799464867244
163.3,0.13747737176798255,1.1540018927876243
163.4,0.1293912959202294,-0.4778968968639575
163.5,0.12604408767454378,2.3567858324932125
163.60000000000002,0.14502503722319518,-0.7032062072804833
163.70000000000002,0.1536875327730403,-0.35336326378384725
163.8,0.15029105159734454,-0.3970965542071351
163.9,0.1404325980444661,0.2439238338353393
164.0,0.13373114380301956,0.4132625477133275
164.10000000000002,0.13121970243525333,-0.2064529837311504
164.20000000000002,0.12697892649464368,0.37325672295503565
164.3,0.12270088968514431,-0.867812043095644
164.4,0.10958745213350313,0.37194511707118677
164.5,0.09525045060021886,-1.5171043921398841
164.60000000000002,0.06516516611218522,-0.4450958532429531
164.70000000000002,0.03071936069963182,-0.6068915009031353
164.8,-0.007019706463267002,-1.141087440138411
164.9,-0.047689476319429644,0.6128997819759812
165.0,-0.07447597288080136,-0.47963017233052213
165.10000000000002,-0.09738557295225109,-0.15220897644000825
165.20000000000002,-0.11775447480194921,-0.6625310853723282
165.3,-0.14157364031360414,-0.8859404789334857
165.4,-0.1685248745097843,0.06401838401927737
165.5,-0.19062814207997647,-1.105250156378063
165.60000000000002,-0.21745076684240017,-0.3895710204050544
165.70000000000002,-0.24500329748944105,-1.2964762247914938
165.8,-0.2755319226583711,0.5147963589194995
165.9,-0.2905889924148104,0.11097048494046632
166.0,-0.29453789895935023,-0.1465397795809064
166.10000000000002,-0.2970674932087859,-1.0652515466148278
166.20000000000002,-0.3074894399437431,-0.3361764805495246
166.3,-0.31530064834610017,0.4220316517584412
166.4,-0.3154988955978257,-1.2295729775553732
166.5,-0.3250893297037453,-0.6074861320747602
166.60000000000002,-0.3376022220801245,-0.24550014769782508
166.70000000000002,-0.34391472057112404,0.5082934168276657
166.8,-0.33696694774448865,0.16295848898904772
166.9,-0.3248172183427558,-0.6581071858902693
167.0,-0.3161520358945713,0.38459867616045507
167.10000000000002,-0.3000878141644537,0.4926002942081699
167.20000000000002,-0.2688490195243451,2.4159167299905557
167.3,-0.2054248471193798,2.12264080865541
167.4,-0.1277282888013482,-1.1830030563383476
167.5,-0.07182821266583936,1.3180712560413708
167.60000000000002,-0.012364063732501738,1.5566418931573327
167.70000000000002,0.058252516818826934,1.6000957521899486
167.8,0.1318173558121055,-0.09005766061522927
167.9,0.17962077342734256,-2.4713786163502744
168.0,0.18553319967744863,0.7231793712851259
168.10000000000002,0.18688919125904674,-0.5013973036135552
168.20000000000002,0.18086031531980423,0.008467123153990315
168.3,0.17304459636808836,0.3259327209143013
168.4,0.16822427318771604,0.06029689623396179
168.5,0.16881667893453187,1.7786491177841468
168.60000000000002,0.19353474268598675,2.1297266352511857
168.70000000000002,0.23698864236733275,-0.23632830876865238
168.8,0.2585896506097624,-3.056671130111342
168.9,0.24147303245282686,2.293696654598209
169.0,0.23812440913973917,-1.525302460065657
169.10000000000002,0.2162076723142697,-1.263215279749638
169.20000000000002,0.1765977894862461,-0.34398710659675746
169.3,0.14070178350565973,1.2317443345033476
169.4,0.12167174434646265,-1.0500103765482092
169.5,0.09456889938594555,-0.6852001731083579
169.60000000000002,0.05995290951769715,-0.7223486955652988
169.70000000000002,0.01970217781978156,-1.1136055107688951
169.8,-0.022842590603621045,0.7545498972372557
169.9,-0.043814958517645414,1.4368542670474795
170.0,-0.03657925765511496,1.1292708888818068
170.10000000000002,-0.0053952609866650385,2.7105497494686652
170.20000000000002,0.05782539802443643,1.8964305108553439
170.3,0.12962699297878263,-0.9853374110271622
170.4,0.17643982455651183,0.6880098415697534
170.5,0.2080340583588577,-1.7204190908878587
170.60000000000002,0.20888372033460323,-0.3325166243578965
170.70000000000002,0.20040859028289906,0.9378816271259127
170.8,0.19604423657313752,-1.4609741936541272
170.9,0.1763535845017325,0.39280468439621274
171.0,0.156945585837586,-0.7759900228532953
171.10000000000002,0.13249976677718686,0.1650090035837398
171.20000000000002,0.11215381524830696,0.07116074799735833
171.3,0.10235041838471898,1.9216181304608562
171.4,0.11717833788642308,0.5116760114723755
171.5,0.13891547412892666,0.5736466707158202
171.60000000000002,0.1592089676392951,-0.44226814169639
171.70000000000002,0.1701553285496007,0.7152762695837271
171.8,0.17786804966371,-1.4551908162997265
171.9,0.16384105707680688,-0.5993564024798138
172.0,0.13553825476270115,-1.396420460145176
172.10000000000002,0.09191269427567897,-0.8648461534617863
172.20000000000002,0.041122145545630547,-1.0431962180046164
172.3,-0.010439510910868957,0.3445157536804669
172.4,-0.04323178265362021,1.307097308637099
172.5,-0.0553461668960143,-1.4559852316364332
172.60000000000002,-0.07579661009051593,0.2649415085185035
172.70000000000002,-0.09388099830469843,-1.1014038275533202
172.8,-0.11787002004683997,-0.0839204964476401
172.9,-0.13816869153783748,-0.21404110652530345
173.0,-0.1513587204920734,0.6939340474423916
173.10000000000002,-0.1513467597969814,-0.07499421135454008
173.20000000000002,-0.14769306812462557,0.015376097745333809
173.3,-0.14029268708837822,0.700898743025015
173.4,-0.12475919362586539,-0.15010336261383908
173.5,-0.109642617723305,0.42495545125645395
173.60000000000002,-0.09246098435865249,-0.1266970663525231
173.70000000000002,-0.07633896809413192,0.6859339019975516
173.8,-0.053613771157782604,0.6203226410819309
173.9,-0.026682928266522736,0.06949356581132313
174.0,-0.006750262997821036,-0.9466034777492222
174.10000000000002,-0.004839202891110178,-0.7363472086155007
174.20000000000002,-0.016374756589553716,-0.662903809277921
174.3,-0.029093122938447465,1.6558682190377578
174.4,-0.02740273437951028,-2.1498291338516946
174.5,-0.04626325105178504,-0.09383435668223511
174.60000000000002,-0.07080265363714655,-1.4737626901290366
174.70000000000002,-0.10351343865841446,0.46318214817239833
174.8,-0.12249418939663245,0.6685840397338494
174.9,-0.12338308198494578,0.6922882381012156
175.0,-0.10917741798099369,0.9692028519124591
175.10000000000002,-0.08907466185622062,-1.708237095872796
175.20000000000002,-0.09081097366687556,-0.36062576550796155
175.3,-0.09996775656657142,-0.24000577528634498
175.4,-0.10336743792130998,1.7378849979384101
175.5,-0.08512632145722503,-0.11495939863253841
175.60000000000002,-0.06851969696465597,-0.5438575562504014
175.70000000000002,-0.06540417211037569,-1.2320765533111404
175.8,-0.07176043338568869,1.879071839142217
175.9,-0.05438551634642516,0.8186833552576034
176.0,-0.0284853900182155,-0.750639105700867
176.10000000000002,-0.016069878464652444,-0.26416850462868413
176.20000000000002,-0.004238291921040611,2.388652137669885
176.3,0.025411214962046853,-1.917914444931951
176.4,0.03148598365294732,0.0731508185448277
176.5,0.040335077947465964,2.959924175604882
176.60000000000002,0.07702356253950798,-1.0926411313923483
176.70000000000002,0.09594515105817386,-0.7292282979987817
176.8,0.09923837572178644,0.717817684223924
176.9,0.1073337316545775,0.3427910976454549
177.0,0.11894371924170834,0.5212452986672459
177.10000000000002,0.12967184474772786,-0.8802832302104677
177.20000000000002,0.1272004921646338,0.17632568250977274
177.3,0.12371150614613864,0.27610149806157547
177.4,0.12236129686562416,-0.08856038378903318
177.5,0.12233778947117835,1.0889322028028812
177.60000000000002,0.13625523495442254,1.2173432559227153
177.70000000000002,0.16086969584892635,-0.0760820044961739
177.8,0.18152096340868637,0.9123315073919565
177.9,0.1994918247971778,-1.4471995474056414
178.0,0.1909371232432181,-1.3654721379277412
178.10000000000002,0.16497793406746905,1.0400483062511003
178.20000000000002,0.14730306440985527,-1.2644823223686474
178.3,0.12248827128783785,0.8340750222525299
178.4,0.11087748689690743,0.8622506545062517
178.5,0.11853739409955787,1.9529299082683185
178.60000000000002,0.1493546416069389,0.7910254869518253
178.70000000000002,0.18885820761177977,1.602095043076464
178.8,0.23612535384814284,0.23975579923182969
178.9,0.2786718752817518,1.480260879204104
179.0,0.3246035520278458,0.5073154724298096
179.10000000000002,0.3636039793277793,0.2585322391579569
179.20000000000002,0.3961458368832732,1.8094536558350174
179.3,0.4381233013056652,1.040760255938679
179.4,0.47392835576699105,-1.4589507516783524
179.5,0.48125038730278824,0.9585304836893346
179.60000000000002,0.49088613905998957,1.7397173539696347
179.70000000000002,0.5132819884599956,0.3811701928323671
179.8,0.5329100422583088,0.9295986956954312
179.9,0.5502738875497877,0.1026403062257318
180.0,0.5599119081434049,0.8438086805492827
180.10000000000002,0.5677282143442282,0.11776791002033321
180.20000000000002,0.568291553510032,0.31193283020805423
180.3,0.560902275195254,-0.6145985643515567
180.4,0.53714744540868,-0.7668451419049067
180.5,0.5041310465703257,1.3885354917427324
180.60000000000002,0.4812625565356985,-1.1721793175976625
180.70000000000002,0.44458502546253076,-0.5371363562125643
180.8,0.40215575056579245,0.5513179582871186
180.9,0.3670125549925688,-0.5424303015959802
181.0,0.33002005091102854,0.04468565235350853
181.10000000000002,0.29974556589753315,1.213202523047432
181.20000000000002,0.2875455609835912,0.4322027212209905
181.3,0.28189024719453154,0.04672081578703368
181.4,0.27734395378853105,0.9105482810339022
181.5,0.27881946205523017,-0.31044008601670026
181.60000000000002,0.2755723961529574,0.5208259211965618
181.70000000000002,0.2779992890338311,1.4307573323359652
181.8,0.2969112242205745,1.318487988834852
181.9,0.3284761407744379,1.1999989819562669
182.0,0.3650345629352265,0.4972066429835892
182.10000000000002,0.3979583423323358,1.0429096505159257
182.20000000000002,0.42573626548426674,-0.9879026013082147
182.3,0.430394476450846,-0.0003839636001819481
182.4,0.4285705662693906,1.546334062255244
182.5,0.43996683779066237,0.766185932051646
182.60000000000002,0.45049018230608034,-1.051333649036049
182.70000000000002,0.4455963883505677,1.65525113170393
182.8,0.4503249628493366,-0.05853300128438908
182.9,0.45060003096084306,0.25980038601188943
183.0,0.4439052304149009,-0.6318744411229897
183.10000000000002,0.42644166858215604,0.5567436755564031
183.20000000000002,0.41569674502711473,1.5619285052341738
183.3,0.42060232325987945,0.1951676795442361
183.4,0.4209788280561694,-0.777278363380378
183.5,0.4089553218471251,1.089654009810167
183.60000000000002,0.40852604527698466,1.6417634542447965
183.70000000000002,0.4258413473465413,0.9406985791232187
183.8,0.4441842120027123,-0.7504005316876682
183.9,0.4459141770978481,0.6208739580542862
184.0,0.4404025039907344,-1.3693237179233595
184.10000000000002,0.4133077338864152,-0.43051443880559387
184.20000000000002,0.37386115980249557,-1.1794737544755094
184.3,0.32803825609659626,1.4703213857578188
184.4,0.3097797362009548,2.4531214793413514
184.5,0.3228256992453627,-0.06184305169036498
184.60000000000002,0.32851561187619804,-1.3666912746875117
184.70000000000002,0.316643346006364,1.761150673475919
184.8,0.31963177718053637,0.20908740979424842
184.9,0.3182633043635066,-1.6682094709242643
185.0,0.2902822486790462,-0.9252380920687869
185.10000000000002,0.2509142905409877,0.4667540464828391
185.20000000000002,0.2182497042244919,-0.6693163628420062
185.3,0.1905892868302351,2.181677020780616
185.4,0.18756800701399284,-0.8179106943921114
185.5,0.18137518729013097,0.9271886934105281
185.60000000000002,0.17350904354965843,-2.7875244358590043
185.70000000000002,0.13863849438420275,1.1355888942801367
185.8,0.1129829726801314,-0.9877198890167085
185.9,0.08286945131264478,-0.26899064687098667
186.0,0.05153608231877884,-0.6053000217317311
186.10000000000002,0.026930768592966246,2.3164688337177717
186.20000000000002,0.03313106162520211,-0.037306473628208166
186.3,0.04448148627218322,0.5129318427537375
186.4,0.06034388395130573,0.7839194322957076
186.5,0.08514880461748622,1.202017698835073
186.60000000000002,0.11760921123018171,-0.11251435177288437
186.70000000000002,0.14406055077735946,0.815680475931626
186.8,0.1734238488774179,1.0271746810396312
186.9,0.20480055506764605,-0.4399240335855994
187.0,0.222703698820589,0.16517429284861881
187.10000000000002,0.231013593248804,-0.5938846161027993
187.20000000000002,0.2312237359021699,1.4295650415808425
187.3,0.2425415614070228,0.09830202623426357
187.4,0.25246461832871503,0.2536846727742925
187.5,0.25836685891538913,-0.08759285932270336
187.60000000000002,0.254620427924536,-1.0764488384810083
187.70000000000002,0.23337701552595957,-0.4756769109645259
187.8,0.20531292341338228,0.010597341817850943
187.9,0.17573209111201063,-1.3260451668667121
188.0,0.13566491905118977,0.028688585273416244
188.10000000000002,0.10287320354905444,0.7863116071619854
188.20000000000002,0.0821331071233658,-1.2232462681378273
188.3,0.06261822668354002,2.9824870859985757
188.4,0.08306918468187215,1.606628871009413
188.5,0.12564530622820544,0.7921504443088007
188.60000000000002,0.17303198544439902,1.4962341561674624
188.70000000000002,0.22551700581379344,0.34266517997120705
188.8,0.27368964187221256,1.6990186804980079
188.9,0.3243653106706504,-0.23524585896209638
189.0,0.3590540696549064,0.2974867569376683
189.10000000000002,0.3750679689926183,-2.0301717487181827
189.20000000000002,0.35638989959067935,-0.4954995081730605
189.3,0.3261579736689605,0.2761534359474032
189.4,0.29751641425438385,-0.7990351382497758
189.5,0.25908760432078903,-1.1735206084737178
189.60000000000002,0.2081913569286552,-0.7574359807575812
189.70000000000002,0.15066229145056456,-1.4227289231478728
189.8,0.09152602320121675,1.4375289845036148
189.9,0.06132000800981966,0.7922295007063473
190.0,0.04867570307397458,-0.6923449220703011
190.10000000000002,0.03347227959488559,0.2745337334763012
190.20000000000002,0.02368111750794764,0.23860912352421226
190.3,0.01406551742699158,-1.75368203046435
190.4,-0.015006408613028743,-0.7071372976250871
190.5,-0.05242913134590638,-1.0816237010795204
190.60000000000002,-0.0998447389513071,-2.030368822836699
190.70000000000002,-0.15742496474572557,0.6584212803693917
190.8,-0.1919023362601608,1.0679976868094976
190.9,-0.1967123220662587,1.0967809346364925
191.0,-0.1842882704545262,-0.9224750574094944
191.10000000000002,-0.17887574945739676,0.22918030884285592
191.20000000000002,-0.17300745123778796,-0.4535844273597603
191.3,-0.16689565864726894,1.0929287878515417
191.4,-0.1452597151458154,0.9298742050278986
191.5,-0.11581603334877923,-0.8684347113021841
191.60000000000002,-0.09721089640696315,0.7426087708714191
191.70000000000002,-0.07542493696343307,0.03399086123872898
